area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
240.5,132.18376553058624,0.1729691717124591,207.51860465116278,223.80697674418604,232.91162790697675,21.56046511627907,28.57674418604651,233.6186046511628,644.7656649499597,0.2290152609348297,RBC
899.0,120.0,0.7845254987714512,209.82169117647058,224.8125,228.9485294117647,24.715073529411764,22.080882352941178,229.68198529411765,311.12831597222225,0.22550955414772034,RBC
554.5,261.4974740743637,0.10190052420953682,207.89344262295083,223.46994535519124,230.29234972677597,22.583333333333332,25.566939890710383,231.00273224043715,676.6989779649103,0.22239406406879425,RBC
1497.0,222.7106763124466,0.3792709599234868,209.89159465828752,222.43912018853104,227.33857030636293,26.050274941084055,20.960722702278083,228.5836606441477,411.9588971343342,0.2158542275428772,RBC
893.5,121.69848442077637,0.7581132399258241,207.82640144665461,221.625678119349,228.58408679927666,22.56600361663653,23.929475587703436,229.3110307414105,460.97263994302955,0.20194940268993378,RBC
324.0,194.9116871356964,0.10717145152316995,204.84132841328412,218.38376383763838,227.40590405904058,22.767527675276753,26.0830258302583,227.97970479704796,905.7108082490809,0.20120097696781158,RBC
375.5,198.81118178367615,0.1193818189281478,207.96774193548387,223.1214421252372,231.45161290322582,27.041745730550286,27.062618595825427,232.21631878557875,1027.9887096938776,0.1995493620634079,RBC
281.0,152.7695517539978,0.15130127062131637,209.7591743119266,221.92660550458717,226.7591743119266,25.919724770642205,20.236238532110093,227.73394495412845,474.1934140600355,0.19869357347488403,RBC
843.5,116.38477611541748,0.7825328897990097,207.53318584070797,218.5575221238938,228.17256637168143,17.95353982300885,23.714601769911503,228.69026548672565,608.582624707336,0.19564642012119293,RBC
569.5,241.23758912086487,0.12297409447481054,206.37273823884198,215.06513872135102,225.40289505428225,25.792521109770806,22.48371531966224,225.75995174909528,473.4138304971638,0.1944156438112259,RBC
491.5,221.15432810783386,0.12628230485497477,209.35332252836304,223.93354943273906,231.23338735818476,22.38735818476499,24.985413290113453,232.03079416531602,775.15865076432,0.19019457697868347,RBC
350.5,201.8406195640564,0.10811370362067267,208.6590038314176,223.455938697318,231.0191570881226,22.312260536398465,25.43486590038314,231.7126436781609,975.6911257804371,0.1892346441745758,RBC
115.5,78.72792172431946,0.23417162746755213,213.89972899728997,226.5691056910569,232.9918699186992,30.368563685636857,22.338753387533874,234.08943089430895,761.0243522681179,0.18675044178962708,RBC
395.5,175.84061920642853,0.16073777155419444,207.0530035335689,222.4911660777385,228.67844522968198,23.312720848056536,25.09010600706714,229.61484098939928,406.8259620321958,0.18623530864715576,RBC
938.0,122.48528122901917,0.7856785473116438,206.35423728813558,215.78474576271185,224.26779661016948,24.544067796610168,21.247457627118642,224.8322033898305,534.0666286443985,0.18013237416744232,RBC
212.5,118.66904699802399,0.18962425567355812,211.7987012987013,225.5357142857143,234.42857142857144,23.17857142857143,25.24025974025974,234.94805194805195,1000.4208775004631,0.17058239877223969,RBC
358.5,177.8406195640564,0.14244168373975163,207.56772908366534,220.29482071713147,226.0796812749004,23.53386454183267,21.64541832669323,226.81474103585657,492.3224114154446,0.16890849173069,RBC
404.0,235.19595789909363,0.09177650644231188,203.559686888454,212.36986301369862,221.69863013698628,23.197651663405086,21.821917808219176,222.0371819960861,567.4352846969304,0.16417519748210907,RBC
1665.5,264.669046998024,0.2987777097116488,209.145390070922,224.20283687943265,229.10425531914896,24.342553191489362,23.047517730496455,229.90851063829788,421.56383137125357,0.16086417436599731,RBC
857.5,115.89949488639832,0.8021967650166703,209.22413793103448,224.61302681992336,231.7816091954023,22.266283524904214,25.17241379310345,232.06704980842912,613.1603993055556,0.1561322659254074,RBC
276.5,124.18376553058624,0.22530734539366265,207.30602409638556,220.4674698795181,229.38795180722894,20.833734939759037,25.168674698795183,229.91566265060243,788.1772933287086,0.1559029519557953,RBC
227.0,137.94112479686737,0.14991607222367162,205.5133171912833,220.89104116222762,230.59806295399517,20.213075060532688,28.232445520581116,230.8813559322034,974.5785757695865,0.15565311908721924,RBC
432.5,188.66904664039612,0.15268439971039782,209.53415061295973,225.31873905429072,231.20665499124343,23.823117338003502,24.42381786339755,231.67950963222418,634.0893085619222,0.15416039526462555,RBC
297.0,157.59797883033752,0.15026748801670367,209.5263157894737,222.73886639676113,230.42105263157896,23.983805668016196,23.912955465587046,230.88866396761134,820.4459504132232,0.15127789974212646,RBC
181.5,104.87005710601807,0.20738793362956195,211.1054945054945,223.96923076923076,228.61098901098902,26.263736263736263,20.50769230769231,229.53406593406592,454.6985683572537,0.1508869081735611,RBC
231.0,135.94112503528595,0.1570797221345278,211.39139784946238,226.1268817204301,232.39354838709679,21.98709677419355,23.49462365591398,232.79139784946236,581.9711998446018,0.14926019310951233,RBC
159.0,93.4558435678482,0.22876736212977292,207.79194630872482,219.0201342281879,225.24161073825502,24.600671140939596,20.687919463087248,226.0201342281879,525.7241143120659,0.14605331420898438,RBC
711.5,272.4680359363556,0.12043525765439089,191.79141835518473,184.85220500595946,205.66865315852203,100.12038140643622,36.339690107270556,207.02622169249105,1806.5020141399793,0.1451968401670456,RBC
348.0,154.42640602588654,0.18337747124410433,208.75743348982786,221.97339593114242,229.66510172143975,21.417840375586856,23.901408450704224,230.26291079812208,618.5010360000001,0.14483313262462616,RBC
143.0,76.97056245803833,0.3033168807780154,204.4385474860335,220.07262569832403,229.74581005586592,19.84078212290503,28.486033519553075,230.0586592178771,824.0711124322896,0.1442302018404007,RBC
303.5,170.95331740379333,0.13050089608151716,206.83878504672896,223.10514018691586,232.42289719626166,21.233644859813083,28.45327102803738,232.69158878504672,633.8801767358806,0.14058548212051392,RBC
2384.0,215.5979790687561,0.6445056721526017,206.4182087342709,221.40488527017024,228.9644707623982,21.840858623242042,25.818652849740932,229.620281273131,433.9448668503214,0.1393631100654602,RBC
262.0,152.08326017856598,0.14234700293298816,204.5,218.43069306930693,229.39851485148515,19.764851485148515,28.11881188118812,229.6509900990099,991.2134816717448,0.13796615600585938,RBC
131.5,95.2132031917572,0.18228094217744018,211.914373088685,224.59633027522935,232.2079510703364,25.529051987767584,22.98165137614679,232.73700305810397,716.7068254518827,0.13581283390522003,RBC
1371.5,157.21320366859436,0.6973128050285031,174.50897790055248,178.0407458563536,204.0738950276243,73.44613259668508,42.58287292817679,204.38812154696132,670.3047332057823,0.13549166917800903,RBC
264.0,175.39696836471558,0.10783745399274536,206.79324894514767,219.26371308016877,229.45780590717297,17.472573839662445,25.42194092827004,229.64978902953584,585.3159884982639,0.12928703427314758,RBC
401.0,192.911687374115,0.13540576561138762,206.15503875968992,220.85658914728683,227.7984496124031,22.33139534883721,24.874031007751938,228.4360465116279,521.3001946224598,0.12425432354211807,RBC
342.0,192.22539579868317,0.11630930013619523,205.97946611909651,220.25667351129366,229.1088295687885,22.014373716632445,26.482546201232033,229.735112936345,748.6894369125366,0.12412700057029724,RBC
509.0,218.8528128862381,0.1335436925519603,202.44567901234566,211.0962962962963,221.22716049382714,23.007407407407406,22.466666666666665,221.60493827160494,362.5764843440349,0.12311914563179016,RBC
